"timestamp","id","exchange","quoteType","price","marketHours","changePercent","dayVolume","change","priceHint"
"2023-09-05T16:10:35.000000Z","TSLA","NMS",8,253.205001831054,1,3.344764471054,7.0690866E7,8.195007324218,2
"2023-09-05T16:10:35.000000Z","AMD","NMS",8,110.169998168945,1,0.657835721969,3.3906521E7,0.720001220703,2
"2023-09-05T16:10:35.000000Z","AMZN","NMS",8,136.705001831054,1,-1.024466633796,1.8804245E7,-1.414993286132,2
"2023-09-05T16:10:35.000000Z","AAPL","NMS",8,189.544998168945,1,0.0448598377406,2.3441754E7,0.0849914550781,2
"2023-09-05T16:10:35.000000Z","META","NMS",8,299.104095458984,1,0.919120907783,7540614.0,2.724090576171,2
"2023-09-05T16:10:36.000000Z","TSLA","NMS",8,253.264999389648,1,3.369252443313,7.0695623E7,8.255004882812,2
"2023-09-05T16:10:36.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.3912058E7,0.75,2
"2023-09-05T16:10:36.000000Z","NVDA","NMS",8,483.279998779296,1,-0.373126149177,2.1652144E7,-1.809997558593,2
"2023-09-05T16:10:36.000000Z","AAPL","NMS",8,189.565002441406,1,0.0554184131324,2.344533E7,0.104995727539,2
"2023-09-05T16:10:37.000000Z","TSLA","NMS",8,253.289993286132,1,3.379453420639,7.0700881E7,8.279998779296,2
"2023-09-05T16:10:37.000000Z","AMD","NMS",8,110.217300415039,1,0.701053917407,3.3915157E7,0.767303466796,2
"2023-09-05T16:10:37.000000Z","NVDA","NMS",8,483.279998779296,1,-0.373126149177,2.1652275E7,-1.809997558593,2
"2023-09-05T16:10:37.000000Z","MSFT","NMS",8,333.71499633789,1,1.538061499595,8490965.0,5.054992675781,2
"2023-09-05T16:10:37.000000Z","META","NMS",8,299.124389648437,1,0.92596822977,7541119.0,2.744384765625,2
"2023-09-05T16:10:38.000000Z","TSLA","NMS",8,253.369003295898,1,3.411701202392,7.0715055E7,8.359008789062,2
"2023-09-05T16:10:38.000000Z","AMD","NMS",8,110.193099975585,1,0.678942918777,3.3915683E7,0.743103027343,2
"2023-09-05T16:10:38.000000Z","NVDA","NMS",8,483.364105224609,1,-0.355787813663,2.1652626E7,-1.725891113281,2
"2023-09-05T16:10:38.000000Z","AMZN","NMS",8,136.703094482421,1,-1.025847673416,1.8805546E7,-1.416900634765,2
"2023-09-05T16:10:38.000000Z","MSFT","NMS",8,333.726287841796,1,1.541496992111,8491696.0,5.066284179687,2
"2023-09-05T16:10:39.000000Z","TSLA","NMS",8,253.369995117187,1,3.412105798721,7.072405E7,8.360000610351,2
"2023-09-05T16:10:39.000000Z","AMZN","NMS",8,136.708206176757,1,-1.022146701812,1.8805838E7,-1.411788940429,2
"2023-09-05T16:10:39.000000Z","MSFT","NMS",8,333.720703125,1,1.539797782897,8492938.0,5.06069946289,2
"2023-09-05T16:10:39.000000Z","AAPL","NMS",8,189.570007324218,1,0.0580600686371,2.3446054E7,0.110000610351,2
"2023-09-05T16:10:39.000000Z","META","NMS",8,299.135009765625,1,0.929551541805,7541329.0,2.755004882812,2
"2023-09-05T16:10:40.000000Z","TSLA","NMS",8,253.359893798828,1,3.407983064651,7.0735119E7,8.349899291992,2
"2023-09-05T16:10:40.000000Z","AMD","NMS",8,110.160003662109,1,0.64870417118,3.3919256E7,0.710006713867,2
"2023-09-05T16:10:40.000000Z","AMZN","NMS",8,136.710006713867,1,-1.020843029022,1.8812176E7,-1.40998840332,2
"2023-09-05T16:10:41.000000Z","TSLA","NMS",8,253.339599609375,1,3.399700164794,7.0738673E7,8.329605102539,2
"2023-09-05T16:10:41.000000Z","NVDA","NMS",8,483.279998779296,1,-0.373126149177,2.1652842E7,-1.809997558593,2
"2023-09-05T16:10:41.000000Z","AAPL","NMS",8,189.569900512695,1,0.0580036900937,2.3447148E7,0.109893798828,2
"2023-09-05T16:10:43.000000Z","TSLA","NMS",8,253.333206176757,1,3.397090673446,7.0742878E7,8.323211669921,2
"2023-09-05T16:10:43.000000Z","AMD","NMS",8,110.198997497558,1,0.684331238269,3.3923138E7,0.749000549316,2
"2023-09-05T16:10:43.000000Z","NVDA","NMS",8,483.091400146484,1,-0.412005245685,2.16571E7,-1.998596191406,2
"2023-09-05T16:10:43.000000Z","AMZN","NMS",8,136.699996948242,1,-1.028090238571,1.8816276E7,-1.419998168945,2
"2023-09-05T16:10:43.000000Z","MSFT","NMS",8,333.700012207031,1,1.533502221107,8494396.0,5.040008544921,2
"2023-09-05T16:10:43.000000Z","AAPL","NMS",8,189.554992675781,1,0.0501350983977,2.3448887E7,0.094985961914,2
"2023-09-05T16:10:43.000000Z","GOOGL","NMS",8,135.604995727539,1,-0.0405483804643,8019993.0,-0.0550079345703,2
"2023-09-05T16:10:43.000000Z","META","NMS",8,299.100006103515,1,0.917741119861,7542762.0,2.720001220703,2
"2023-09-05T16:10:44.000000Z","TSLA","NMS",8,253.33999633789,1,3.39986205101,7.0745469E7,8.330001831054,2
"2023-09-05T16:10:44.000000Z","AMD","NMS",8,110.184997558593,1,0.671540081501,3.3923519E7,0.735000610351,2
"2023-09-05T16:10:44.000000Z","MSFT","NMS",8,333.695007324218,1,1.531979441642,8494855.0,5.035003662109,2
"2023-09-05T16:10:45.000000Z","TSLA","NMS",8,253.300003051757,1,3.38353896141,7.0748344E7,8.290008544921,2
"2023-09-05T16:10:45.000000Z","NVDA","NMS",8,483.107513427734,1,-0.408683538436,2.1660201E7,-1.982482910156,2
"2023-09-05T16:10:45.000000Z","AAPL","NMS",8,189.570007324218,1,0.0580600686371,2.3450166E7,0.110000610351,2
"2023-09-05T16:10:45.000000Z","META","NMS",8,299.130004882812,1,0.927862882614,7542992.0,2.75,2
"2023-09-05T16:10:46.000000Z","TSLA","NMS",8,253.320007324218,1,3.391703605651,7.0757745E7,8.310012817382,2
"2023-09-05T16:10:46.000000Z","AMD","NMS",8,110.209197998046,1,0.693651080131,3.392599E7,0.759201049804,2
"2023-09-05T16:10:47.000000Z","TSLA","NMS",8,253.320007324218,1,3.391703605651,7.075931E7,8.310012817382,2
"2023-09-05T16:10:47.000000Z","AMD","NMS",8,110.209999084472,1,0.694382965564,3.3932849E7,0.76000213623,2
"2023-09-05T16:10:47.000000Z","AAPL","NMS",8,189.559997558593,1,0.0527767576277,2.3450518E7,0.0999908447265,2
"2023-09-05T16:10:47.000000Z","GOOGL","NMS",8,135.604995727539,1,-0.0405483804643,8020556.0,-0.0550079345703,2
"2023-09-05T16:10:48.000000Z","TSLA","NMS",8,253.259994506835,1,3.367209672927,7.0762332E7,8.25,2
"2023-09-05T16:10:48.000000Z","NVDA","NMS",8,483.125,1,-0.405078709125,2.1660808E7,-1.96499633789,2
"2023-09-05T16:10:48.000000Z","AMZN","NMS",8,136.705001831054,1,-1.024466633796,1.8816381E7,-1.414993286132,2
"2023-09-05T16:10:48.000000Z","AAPL","NMS",8,189.554992675781,1,0.0501350983977,2.3451277E7,0.094985961914,2
"2023-09-05T16:10:48.000000Z","META","NMS",8,299.050109863281,1,0.900905907154,7544114.0,2.670104980468,2
"2023-09-05T16:10:49.000000Z","TSLA","NMS",8,253.225006103515,1,3.352929115295,7.0769215E7,8.215011596679,2
"2023-09-05T16:10:49.000000Z","AMD","NMS",8,110.187599182128,1,0.67391705513,3.3939383E7,0.737602233886,2
"2023-09-05T16:10:49.000000Z","AAPL","NMS",8,189.539993286132,1,0.0422181822359,2.3452915E7,0.0799865722656,2
"2023-09-05T16:10:49.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,8021476.0,-0.0599975585937,2
"2023-09-05T16:10:50.000000Z","TSLA","NMS",8,253.186096191406,1,3.33704829216,7.0771915E7,8.17610168457,2
"2023-09-05T16:10:50.000000Z","AMD","NMS",8,110.180000305175,1,0.666974306106,3.3939833E7,0.730003356933,2
"2023-09-05T16:10:50.000000Z","NVDA","NMS",8,483.058502197265,1,-0.418787062168,2.1667972E7,-2.031494140625,2
"2023-09-05T16:10:50.000000Z","AMZN","NMS",8,136.675003051757,1,-1.046185970306,1.8819929E7,-1.444992065429,2
"2023-09-05T16:10:50.000000Z","MSFT","NMS",8,333.640014648437,1,1.515246987342,8496009.0,4.980010986328,2
"2023-09-05T16:10:50.000000Z","META","NMS",8,299.079986572265,1,0.910986423492,7544451.0,2.699981689453,2
"2023-09-05T16:10:50.000000Z","AVGO","NMS",8,872.169982910156,1,-0.0401178896427,1077783.0,-0.350036621093,2
"2023-09-05T16:10:51.000000Z","TSLA","NMS",8,253.149993896484,1,3.322313308715,7.0785873E7,8.139999389648,2
"2023-09-05T16:10:51.000000Z","AAPL","NMS",8,189.550003051757,1,0.0475014969706,2.3453272E7,0.0899963378906,2
"2023-09-05T16:10:52.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.3941962E7,0.75,2
"2023-09-05T16:10:52.000000Z","NVDA","NMS",8,483.119995117187,1,-0.406110465526,2.1668232E7,-1.970001220703,2
"2023-09-05T16:10:52.000000Z","AMZN","NMS",8,136.679992675781,1,-1.042573451995,1.8832569E7,-1.440002441406,2
"2023-09-05T16:10:52.000000Z","MSFT","NMS",8,333.660003662109,1,1.521329045295,8497312.0,5.0,2
"2023-09-05T16:10:52.000000Z","AAPL","NMS",8,189.544998168945,1,0.0448598414659,2.3454132E7,0.0849914550781,2
"2023-09-05T16:10:53.000000Z","TSLA","NMS",8,253.164993286132,1,3.328435182571,7.0787146E7,8.154998779296,2
"2023-09-05T16:10:53.000000Z","AMD","NMS",8,110.220001220703,1,0.703521490097,3.3946313E7,0.77000427246,2
"2023-09-05T16:10:53.000000Z","NVDA","NMS",8,483.100006103515,1,-0.410231143236,2.1668544E7,-1.989990234375,2
"2023-09-05T16:10:53.000000Z","AAPL","NMS",8,189.544998168945,1,0.0448598377406,2.3455953E7,0.0849914550781,2
"2023-09-05T16:10:53.000000Z","GOOGL","NMS",8,135.601196289062,1,-0.0433490872383,8021725.0,-0.0588073730468,2
"2023-09-05T16:10:53.000000Z","META","NMS",8,299.075012207031,1,0.909308075904,7544759.0,2.695007324218,2
"2023-09-05T16:10:54.000000Z","TSLA","NMS",8,253.179992675781,1,3.334557294845,7.078875E7,8.169998168945,2
"2023-09-05T16:10:54.000000Z","AMD","NMS",8,110.290000915527,1,0.76747739315,3.3952236E7,0.840003967285,2
"2023-09-05T16:10:54.000000Z","NVDA","NMS",8,483.135009765625,1,-0.403015226125,2.1668856E7,-1.954986572265,2
"2023-09-05T16:10:54.000000Z","AMZN","NMS",8,136.684997558593,1,-1.038949847221,1.8833505E7,-1.434997558593,2
"2023-09-05T16:10:55.000000Z","TSLA","NMS",8,253.169998168945,1,3.330477952957,7.078979E7,8.160003662109,2
"2023-09-05T16:10:55.000000Z","AMD","NMS",8,110.290000915527,1,0.76747739315,3.3965023E7,0.840003967285,2
"2023-09-05T16:10:55.000000Z","AMZN","NMS",8,136.690002441406,1,-1.035326361656,1.8834717E7,-1.429992675781,2
"2023-09-05T16:10:55.000000Z","AAPL","NMS",8,189.559997558593,1,0.0527767539024,2.3457529E7,0.0999908447265,2
"2023-09-05T16:10:55.000000Z","GOOGL","NMS",8,135.604904174804,1,-0.0406158678233,8022841.0,-0.0550994873046,2
"2023-09-05T16:10:55.000000Z","META","NMS",8,299.130004882812,1,0.927862882614,7544937.0,2.75,2
"2023-09-05T16:10:56.000000Z","TSLA","NMS",8,253.199996948242,1,3.342721700668,7.0795657E7,8.190002441406,2
"2023-09-05T16:10:56.000000Z","AMD","NMS",8,110.305000305175,1,0.781181693077,3.3969185E7,0.855003356933,2
"2023-09-05T16:10:56.000000Z","AAPL","NMS",8,189.550003051757,1,0.0475014969706,2.3458301E7,0.0899963378906,2
"2023-09-05T16:10:57.000000Z","AMD","NMS",8,110.305000305175,1,0.781181693077,3.3975689E7,0.855003356933,2
"2023-09-05T16:10:57.000000Z","AMZN","NMS",8,136.695007324218,1,-1.031702756881,1.8835093E7,-1.424987792968,2
"2023-09-05T16:10:57.000000Z","MSFT","NMS",8,333.704986572265,1,1.535015821456,8497915.0,5.044982910156,2
"2023-09-05T16:10:57.000000Z","META","NMS",8,299.064514160156,1,0.905766010284,7545398.0,2.684509277343,2
"2023-09-05T16:10:58.000000Z","TSLA","NMS",8,253.160003662109,1,3.326398611068,7.0806845E7,8.150009155273,2
"2023-09-05T16:10:58.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,8023400.0,-0.0599975585937,2
"2023-09-05T16:10:59.000000Z","TSLA","NMS",8,253.160003662109,1,3.326398611068,7.0809122E7,8.150009155273,2
"2023-09-05T16:10:59.000000Z","AMD","NMS",8,110.278602600097,1,0.757063150405,3.3980021E7,0.828605651855,2
"2023-09-05T16:10:59.000000Z","AAPL","NMS",8,189.544998168945,1,0.0448598377406,2.3458698E7,0.0849914550781,2
"2023-09-05T16:11:00.000000Z","TSLA","NMS",8,253.110000610351,1,3.305989980697,7.080989E7,8.100006103515,2
"2023-09-05T16:11:00.000000Z","AMD","NMS",8,110.245002746582,1,0.72636437416,3.3981442E7,0.795005798339,2
"2023-09-05T16:11:00.000000Z","NVDA","NMS",8,483.100006103515,1,-0.410231143236,2.1669503E7,-1.989990234375,2
"2023-09-05T16:11:00.000000Z","AMZN","NMS",8,136.690002441406,1,-1.035326361656,1.8837037E7,-1.429992675781,2
"2023-09-05T16:11:00.000000Z","MSFT","NMS",8,333.640014648437,1,1.515246987342,8498933.0,4.980010986328,2
"2023-09-05T16:11:01.000000Z","TSLA","NMS",8,253.128692626953,1,3.31361913681,7.0812103E7,8.118698120117,2
"2023-09-05T16:11:01.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.3995666E7,0.75,2
"2023-09-05T16:11:02.000000Z","AMD","NMS",8,110.219001770019,1,0.702608346939,3.3999645E7,0.769004821777,2
"2023-09-05T16:11:02.000000Z","AMZN","NMS",8,136.669998168945,1,-1.04980957508,1.8868461E7,-1.449996948242,2
"2023-09-05T16:11:02.000000Z","AAPL","NMS",8,189.53010559082,1,0.0369993001222,2.346343E7,0.0700988769531,2
"2023-09-05T16:11:02.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8023905.0,-0.100006103515,2
"2023-09-05T16:11:02.000000Z","META","NMS",8,299.075012207031,1,0.909308075904,7546343.0,2.695007324218,2
"2023-09-05T16:11:02.000000Z","AVGO","NMS",8,871.989990234375,1,-0.060746949166,1080382.0,-0.530029296875,2
"2023-09-05T16:11:03.000000Z","TSLA","NMS",8,253.090103149414,1,3.297868967056,7.0821103E7,8.080108642578,2
"2023-09-05T16:11:03.000000Z","AMD","NMS",8,110.239997863769,1,0.721791625022,3.4005141E7,0.790000915527,2
"2023-09-05T16:11:03.000000Z","NVDA","NMS",8,483.119995117187,1,-0.406110465526,2.1671319E7,-1.970001220703,2
"2023-09-05T16:11:03.000000Z","AMZN","NMS",8,136.669998168945,1,-1.04980957508,1.8869397E7,-1.449996948242,2
"2023-09-05T16:11:03.000000Z","MSFT","NMS",8,333.679992675781,1,1.527410984039,8501186.0,5.019989013671,2
"2023-09-05T16:11:04.000000Z","TSLA","NMS",8,253.093399047851,1,3.299214363098,7.0822925E7,8.083404541015,2
"2023-09-05T16:11:04.000000Z","AMD","NMS",8,110.265296936035,1,0.744906365871,3.4006732E7,0.815299987792,2
"2023-09-05T16:11:04.000000Z","MSFT","NMS",8,333.679992675781,1,1.527410984039,8501648.0,5.019989013671,2
"2023-09-05T16:11:04.000000Z","GOOGL","NMS",8,135.570007324218,1,-0.0663396269083,8024314.0,-0.0899963378906,2
"2023-09-05T16:11:04.000000Z","META","NMS",8,299.084503173828,1,0.91251039505,7547289.0,2.704498291015,2
"2023-09-05T16:11:05.000000Z","TSLA","NMS",8,253.104995727539,1,3.303947210311,7.0823708E7,8.095001220703,2
"2023-09-05T16:11:05.000000Z","AMD","NMS",8,110.296600341796,1,0.773506999015,3.401361E7,0.846603393554,2
"2023-09-05T16:11:05.000000Z","AMZN","NMS",8,136.669998168945,1,-1.04980957508,1.8870299E7,-1.449996948242,2
"2023-09-05T16:11:05.000000Z","AAPL","NMS",8,189.545501708984,1,0.045125618577,2.3463595E7,0.0854949951171,2
"2023-09-05T16:11:06.000000Z","TSLA","NMS",8,253.139892578125,1,3.318190336227,7.082642E7,8.129898071289,2
"2023-09-05T16:11:06.000000Z","NVDA","NMS",8,483.109985351562,1,-0.408173948526,2.1671691E7,-1.980010986328,2
"2023-09-05T16:11:06.000000Z","AAPL","NMS",8,189.559997558593,1,0.0527767576277,2.3465133E7,0.0999908447265,2
"2023-09-05T16:11:06.000000Z","GOOGL","NMS",8,135.570007324218,1,-0.0663396269083,8024748.0,-0.0899963378906,2
"2023-09-05T16:11:06.000000Z","META","NMS",8,299.105010986328,1,0.919429779052,7547446.0,2.725006103515,2
"2023-09-05T16:11:07.000000Z","TSLA","NMS",8,253.199905395507,1,3.342684507369,7.0828514E7,8.189910888671,2
"2023-09-05T16:11:07.000000Z","AMD","NMS",8,110.300003051757,1,0.776615917682,3.4016801E7,0.850006103515,2
"2023-09-05T16:11:07.000000Z","NVDA","NMS",8,483.299987792968,1,-0.369005441665,2.1673757E7,-1.790008544921,2
"2023-09-05T16:11:07.000000Z","MSFT","NMS",8,333.709991455078,1,1.536538600921,8501768.0,5.049987792968,2
"2023-09-05T16:11:08.000000Z","AMD","NMS",8,110.269996643066,1,0.749200284481,3.4019381E7,0.819999694824,2
"2023-09-05T16:11:08.000000Z","AAPL","NMS",8,189.570007324218,1,0.0580600686371,2.3469938E7,0.110000610351,2
"2023-09-05T16:11:08.000000Z","META","NMS",8,299.129913330078,1,0.927832007408,7548819.0,2.749908447265,2
"2023-09-05T16:11:09.000000Z","TSLA","NMS",8,253.153701782226,1,3.323826551437,7.0829973E7,8.14370727539,2
"2023-09-05T16:11:09.000000Z","AMD","NMS",8,110.200996398925,1,0.68615758419,3.402579E7,0.750999450683,2
"2023-09-05T16:11:09.000000Z","NVDA","NMS",8,483.329986572265,1,-0.362821280956,2.1676138E7,-1.760009765625,2
"2023-09-05T16:11:09.000000Z","AMZN","NMS",8,136.677902221679,1,-1.044086933135,1.8870923E7,-1.442092895507,2
"2023-09-05T16:11:09.000000Z","MSFT","NMS",8,333.719909667968,1,1.539556384086,8502263.0,5.059906005859,2
"2023-09-05T16:11:09.000000Z","GOOGL","NMS",8,135.570007324218,1,-0.0663396269083,8025399.0,-0.0899963378906,2
"2023-09-05T16:11:09.000000Z","META","NMS",8,299.105010986328,1,0.919429779052,7549205.0,2.725006103515,2
"2023-09-05T16:11:10.000000Z","TSLA","NMS",8,253.130004882812,1,3.314154863357,7.0830938E7,8.120010375976,2
"2023-09-05T16:11:10.000000Z","AMD","NMS",8,110.232597351074,1,0.715030074119,3.4030806E7,0.782600402832,2
"2023-09-05T16:11:10.000000Z","AMZN","NMS",8,136.671401977539,1,-1.048793196678,1.8871119E7,-1.448593139648,2
"2023-09-05T16:11:10.000000Z","MSFT","NMS",8,333.695007324218,1,1.531979441642,8502577.0,5.035003662109,2
"2023-09-05T16:11:10.000000Z","AAPL","NMS",8,189.559997558593,1,0.0527767539024,2.3471527E7,0.0999908447265,2
"2023-09-05T16:11:10.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8026293.0,-0.100006103515,2
"2023-09-05T16:11:11.000000Z","TSLA","NMS",8,253.130004882812,1,3.314154863357,7.0832156E7,8.120010375976,2
"2023-09-05T16:11:11.000000Z","AMZN","NMS",8,136.660003662109,1,-1.057045698165,1.8872919E7,-1.459991455078,2
"2023-09-05T16:11:11.000000Z","MSFT","NMS",8,333.695007324218,1,1.531979441642,8503098.0,5.035003662109,2
"2023-09-05T16:11:11.000000Z","GOOGL","NMS",8,135.550003051757,1,-0.0810855105519,8026694.0,-0.110000610351,2
"2023-09-05T16:11:12.000000Z","AMD","NMS",8,110.268997192382,1,0.748287141323,3.4031217E7,0.81900024414,2
"2023-09-05T16:11:12.000000Z","AMZN","NMS",8,136.664993286132,1,-1.053433179855,1.8873655E7,-1.455001831054,2
"2023-09-05T16:11:13.000000Z","TSLA","NMS",8,253.130004882812,1,3.314154863357,7.083429E7,8.120010375976,2
"2023-09-05T16:11:13.000000Z","AMD","NMS",8,110.250099182128,1,0.731020808219,3.4034818E7,0.800102233886,2
"2023-09-05T16:11:13.000000Z","MSFT","NMS",8,333.695007324218,1,1.531979441642,8503981.0,5.035003662109,2
"2023-09-05T16:11:13.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747921943,8026894.0,-0.115005493164,2
"2023-09-05T16:11:13.000000Z","META","NMS",8,299.105010986328,1,0.919429779052,7550104.0,2.725006103515,2
"2023-09-05T16:11:14.000000Z","NVDA","NMS",8,483.255004882812,1,-0.378278553485,2.1678333E7,-1.834991455078,2
"2023-09-05T16:11:14.000000Z","GOOGL","NMS",8,135.550003051757,1,-0.0810855105519,8027334.0,-0.110000610351,2
"2023-09-05T16:11:15.000000Z","TSLA","NMS",8,253.130004882812,1,3.314154863357,7.0836545E7,8.120010375976,2
"2023-09-05T16:11:15.000000Z","AMD","NMS",8,110.257698059082,1,0.737963557243,3.4035173E7,0.807701110839,2
"2023-09-05T16:11:15.000000Z","NVDA","NMS",8,483.239990234375,1,-0.381373792886,2.1678813E7,-1.850006103515,2
"2023-09-05T16:11:15.000000Z","AMZN","NMS",8,136.660003662109,1,-1.057045698165,1.8874158E7,-1.459991455078,2
"2023-09-05T16:11:15.000000Z","AAPL","NMS",8,189.553894042968,1,0.0495552234351,2.3473253E7,0.0938873291015,2
"2023-09-05T16:11:15.000000Z","META","NMS",8,299.059997558593,1,0.904242038726,7550469.0,2.679992675781,2
"2023-09-05T16:11:16.000000Z","TSLA","NMS",8,253.119995117187,1,3.310069322586,7.0838463E7,8.110000610351,2
"2023-09-05T16:11:16.000000Z","AMD","NMS",8,110.21499633789,1,0.698948740959,3.4036932E7,0.764999389648,2
"2023-09-05T16:11:16.000000Z","AMZN","NMS",8,136.654998779296,1,-1.06066930294,1.8875508E7,-1.46499633789,2
"2023-09-05T16:11:16.000000Z","AAPL","NMS",8,189.549896240234,1,0.0474451184272,2.347442E7,0.0898895263671,2
"2023-09-05T16:11:16.000000Z","GOOGL","NMS",8,135.535003662109,1,-0.0921421125531,8027961.0,-0.125,2
"2023-09-05T16:11:17.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.4042181E7,0.75,2
"2023-09-05T16:11:17.000000Z","NVDA","NMS",8,483.255004882812,1,-0.378278553485,2.1682057E7,-1.834991455078,2
"2023-09-05T16:11:17.000000Z","AAPL","NMS",8,189.550003051757,1,0.0475014969706,2.3476101E7,0.0899963378906,2
"2023-09-05T16:11:17.000000Z","GOOGL","NMS",8,135.535003662109,1,-0.0921421200037,8029148.0,-0.125,2
"2023-09-05T16:11:18.000000Z","TSLA","NMS",8,253.149993896484,1,3.322313308715,7.0841264E7,8.139999389648,2
"2023-09-05T16:11:18.000000Z","AMD","NMS",8,110.205001831054,1,0.68981719017,3.4054907E7,0.755004882812,2
"2023-09-05T16:11:18.000000Z","AMZN","NMS",8,136.660003662109,1,-1.057045698165,1.8875811E7,-1.459991455078,2
"2023-09-05T16:11:18.000000Z","MSFT","NMS",8,333.684997558593,1,1.528933763504,8504147.0,5.024993896484,2
"2023-09-05T16:11:19.000000Z","TSLA","NMS",8,253.148193359375,1,3.321578264236,7.0843175E7,8.138198852539,2
"2023-09-05T16:11:19.000000Z","AMD","NMS",8,110.22989654541,1,0.712562441825,3.4058578E7,0.779899597167,2
"2023-09-05T16:11:19.000000Z","NVDA","NMS",8,483.269989013671,1,-0.375189632177,2.1682186E7,-1.820007324218,2
"2023-09-05T16:11:19.000000Z","AMZN","NMS",8,136.669998168945,1,-1.04980957508,1.8877245E7,-1.449996948242,2
"2023-09-05T16:11:19.000000Z","AAPL","NMS",8,189.543502807617,1,0.0440705642104,2.3476867E7,0.08349609375,2
"2023-09-05T16:11:20.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.4059747E7,0.75,2
"2023-09-05T16:11:20.000000Z","GOOGL","NMS",8,135.539993286132,1,-0.0884640812873,8029876.0,-0.120010375976,2
"2023-09-05T16:11:20.000000Z","META","NMS",8,299.010101318359,1,0.887406826019,7551190.0,2.630096435546,2
