"timestamp","id","exchange","quoteType","price","marketHours","changePercent","dayVolume","change","priceHint"
"2023-09-05T16:21:19.000000Z","MSFT","NMS",8,333.765014648437,1,1.553280234336,8688483.0,5.105010986328,2
"2023-09-05T16:21:19.000000Z","MSFT","NMS",8,333.765014648437,1,1.553280234336,8688503.0,5.105010986328,2
"2023-09-05T16:21:20.000000Z","NVDA","NMS",8,483.949890136718,1,-0.235029831528,2.2341632E7,-1.140106201171,2
"2023-09-05T16:21:20.000000Z","AMD","NMS",8,109.930000305175,1,0.438559502363,3.5997352E7,0.480003356933,2
"2023-09-05T16:21:20.000000Z","AMZN","NMS",8,136.714996337890,1,-1.017230510711,1.9461361E7,-1.404998779296,2
"2023-09-05T16:21:20.000000Z","TSLA","NMS",8,255.199005126953,1,4.158610343933,7.4924381E7,10.189010620117,2
"2023-09-05T16:21:20.000000Z","AVGO","NMS",8,873.25,1,0.0836634635925,1116790.0,0.72998046875,2
"2023-09-05T16:21:20.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4141787E7,0.219985961914,2
"2023-09-05T16:21:20.000000Z","GOOGL","NMS",8,135.550003051757,1,-0.0810855105519,8248124.0,-0.110000610351,2
"2023-09-05T16:21:20.000000Z","AMD","NMS",8,110.014999389648,1,0.516219735145,3.6008701E7,0.565002441406,2
"2023-09-05T16:21:20.000000Z","AVGO","NMS",8,873.25,1,0.0836634635925,1116885.0,0.72998046875,2
"2023-09-05T16:21:20.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4141882E7,0.219985961914,2
"2023-09-05T16:21:20.000000Z","AVGO","NMS",8,873.25,1,0.0836634635925,1116887.0,0.72998046875,2
"2023-09-05T16:21:20.000000Z","AVGO","NMS",8,873.25,1,0.0836634635925,1116920.0,0.72998046875,2
"2023-09-05T16:21:21.000000Z","AMZN","NMS",8,136.720001220703,1,-1.013607025146,1.9462159E7,-1.399993896484,2
"2023-09-05T16:21:21.000000Z","TSLA","NMS",8,255.217407226562,1,4.166121006011,7.4928665E7,10.207412719726,2
"2023-09-05T16:21:21.000000Z","META","NMS",8,299.549987792968,1,1.069567084312,7798562.0,3.169982910156,2
"2023-09-05T16:21:21.000000Z","NVDA","NMS",8,483.740112304687,1,-0.278274953365,2.2341793E7,-1.349884033203,2
"2023-09-05T16:21:21.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747996449,8248395.0,-0.115005493164,2
"2023-09-05T16:21:21.000000Z","META","NMS",8,299.549987792968,1,1.069567084312,7798714.0,3.169982910156,2
"2023-09-05T16:21:21.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747996449,8248484.0,-0.115005493164,2
"2023-09-05T16:21:21.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747996449,8248545.0,-0.115005493164,2
"2023-09-05T16:21:22.000000Z","AMD","NMS",8,110.053001403808,1,0.550940573215,3.6016207E7,0.603004455566,2
"2023-09-05T16:21:23.000000Z","TSLA","NMS",8,255.190093994140,1,4.154973030090,7.4933919E7,10.180099487304,2
"2023-09-05T16:21:23.000000Z","MSFT","NMS",8,333.769989013671,1,1.554793834686,8688607.0,5.109985351562,2
"2023-09-05T16:21:23.000000Z","NVDA","NMS",8,483.859985351562,1,-0.253563463687,2.234237E7,-1.230010986328,2
"2023-09-05T16:21:23.000000Z","AMZN","NMS",8,136.710006713867,1,-1.020843029022,1.9463312E7,-1.409988403320,2
"2023-09-05T16:21:23.000000Z","AMD","NMS",8,110.043502807617,1,0.542262077331,3.6019787E7,0.593505859375,2
"2023-09-05T16:21:23.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4142527E7,0.219985961914,2
"2023-09-05T16:21:23.000000Z","MSFT","NMS",8,333.790008544921,1,1.560885071754,8688711.0,5.130004882812,2
"2023-09-05T16:21:23.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4142528E7,0.219985961914,2
"2023-09-05T16:21:24.000000Z","TSLA","NMS",8,255.149993896484,1,4.138606548309,7.4940868E7,10.139999389648,2
"2023-09-05T16:21:24.000000Z","AMZN","NMS",8,136.699996948242,1,-1.028090238571,1.9463436E7,-1.419998168945,2
"2023-09-05T16:21:24.000000Z","AMD","NMS",8,110.0,1,0.502515375614,3.6020933E7,0.550003051757,2
"2023-09-05T16:21:24.000000Z","META","NMS",8,299.586486816406,1,1.081881999969,7799381.0,3.206481933593,2
"2023-09-05T16:21:24.000000Z","NVDA","NMS",8,483.85400390625,1,-0.254796504974,2.2342627E7,-1.235992431640,2
"2023-09-05T16:21:24.000000Z","MSFT","NMS",8,333.779998779296,1,1.557839393615,8688827.0,5.119995117187,2
"2023-09-05T16:21:24.000000Z","NVDA","NMS",8,483.85400390625,1,-0.254796534776,2.23427E7,-1.235992431640,2
"2023-09-05T16:21:24.000000Z","MSFT","NMS",8,333.779998779296,1,1.557839393615,8688921.0,5.119995117187,2
"2023-09-05T16:21:25.000000Z","AMZN","NMS",8,136.705001831054,1,-1.024466633796,1.9465457E7,-1.414993286132,2
"2023-09-05T16:21:25.000000Z","TSLA","NMS",8,255.179702758789,1,4.150732040405,7.4943149E7,10.169708251953,2
"2023-09-05T16:21:25.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4142734E7,0.219985961914,2
"2023-09-05T16:21:26.000000Z","TSLA","NMS",8,255.160003662109,1,4.142692089080,7.4944552E7,10.150009155273,2
"2023-09-05T16:21:26.000000Z","AMD","NMS",8,109.988197326660,1,0.491731762886,3.6024186E7,0.538200378417,2
"2023-09-05T16:21:26.000000Z","META","NMS",8,299.559997558593,1,1.072944402694,7799489.0,3.179992675781,2
"2023-09-05T16:21:26.000000Z","AMZN","NMS",8,136.710006713867,1,-1.020843029022,1.9466527E7,-1.409988403320,2
"2023-09-05T16:21:27.000000Z","NVDA","NMS",8,483.859985351562,1,-0.253563463687,2.2343126E7,-1.230010986328,2
"2023-09-05T16:21:27.000000Z","MSFT","NMS",8,333.779998779296,1,1.557839393615,8689749.0,5.119995117187,2
"2023-09-05T16:21:27.000000Z","GOOGL","NMS",8,135.539993286132,1,-0.0884640812873,8250083.0,-0.120010375976,2
"2023-09-05T16:21:27.000000Z","AAPL","NMS",8,189.675003051757,1,0.113478474318,2.4143043E7,0.214996337890,2
"2023-09-05T16:21:27.000000Z","MSFT","NMS",8,333.779998779296,1,1.557839393615,8689781.0,5.119995117187,2
"2023-09-05T16:21:27.000000Z","GOOGL","NMS",8,135.539993286132,1,-0.0884640812873,8250237.0,-0.120010375976,2
"2023-09-05T16:21:27.000000Z","AAPL","NMS",8,189.671600341796,1,0.111682474613,2.4144198E7,0.211593627929,2
"2023-09-05T16:21:27.000000Z","GOOGL","NMS",8,135.539993286132,1,-0.0884640812873,8250286.0,-0.120010375976,2
"2023-09-05T16:21:27.000000Z","GOOGL","NMS",8,135.539993286132,1,-0.0884640812873,8250384.0,-0.120010375976,2
"2023-09-05T16:21:28.000000Z","TSLA","NMS",8,255.179992675781,1,4.150850296020,7.4947316E7,10.169998168945,2
"2023-09-05T16:21:28.000000Z","AMD","NMS",8,109.983497619628,1,0.487437784671,3.6026457E7,0.533500671386,2
"2023-09-05T16:21:28.000000Z","AMZN","NMS",8,136.720001220703,1,-1.013607025146,1.9467966E7,-1.399993896484,2
"2023-09-05T16:21:28.000000Z","TSLA","NMS",8,255.210006713867,1,4.163100242614,7.4950214E7,10.200012207031,2
"2023-09-05T16:21:28.000000Z","META","NMS",8,299.629913330078,1,1.096534371376,7801959.0,3.249908447265,2
"2023-09-05T16:21:28.000000Z","NVDA","NMS",8,483.834991455078,1,-0.258715897798,2.2343392E7,-1.255004882812,2
"2023-09-05T16:21:28.000000Z","AMD","NMS",8,110.0,1,0.502515375614,3.6027094E7,0.550003051757,2
"2023-09-05T16:21:28.000000Z","META","NMS",8,299.630004882812,1,1.096565246582,7802402.0,3.25,2
"2023-09-05T16:21:29.000000Z","MSFT","NMS",8,333.795013427734,1,1.562407851219,8690407.0,5.135009765625,2
"2023-09-05T16:21:29.000000Z","AMZN","NMS",8,136.729995727539,1,-1.006370902061,1.9468579E7,-1.389999389648,2
"2023-09-05T16:21:29.000000Z","TSLA","NMS",8,255.235000610351,1,4.173301696777,7.4952507E7,10.225006103515,2
"2023-09-05T16:21:29.000000Z","AMD","NMS",8,110.019996643066,1,0.520785510540,3.6028535E7,0.569999694824,2
"2023-09-05T16:21:29.000000Z","NVDA","NMS",8,483.916595458984,1,-0.241893440485,2.2343869E7,-1.173400878906,2
"2023-09-05T16:21:29.000000Z","AMZN","NMS",8,136.729995727539,1,-1.006370902061,1.946858E7,-1.389999389648,2
"2023-09-05T16:21:29.000000Z","MSFT","NMS",8,333.795013427734,1,1.562407851219,8690536.0,5.135009765625,2
"2023-09-05T16:21:29.000000Z","MSFT","NMS",8,333.795013427734,1,1.562407851219,8690633.0,5.135009765625,2
"2023-09-05T16:21:29.000000Z","MSFT","NMS",8,333.795013427734,1,1.562407851219,8690724.0,5.135009765625,2
"2023-09-05T16:21:29.000000Z","MSFT","NMS",8,333.795013427734,1,1.562407851219,8690725.0,5.135009765625,2
"2023-09-05T16:21:29.000000Z","MSFT","NMS",8,333.795013427734,1,1.562407851219,8690820.0,5.135009765625,2
"2023-09-05T16:21:29.000000Z","MSFT","NMS",8,333.795013427734,1,1.562407851219,8690857.0,5.135009765625,2
"2023-09-05T16:21:30.000000Z","AAPL","NMS",8,189.684997558593,1,0.118753738701,2.4144417E7,0.224990844726,2
"2023-09-05T16:21:30.000000Z","AMD","NMS",8,110.040000915527,1,0.539062559604,3.603369E7,0.590003967285,2
"2023-09-05T16:21:31.000000Z","TSLA","NMS",8,255.291397094726,1,4.196319580078,7.4961664E7,10.281402587890,2
"2023-09-05T16:21:31.000000Z","AMZN","NMS",8,136.738098144531,1,-1.000504612922,1.9468767E7,-1.381896972656,2
"2023-09-05T16:21:31.000000Z","TSLA","NMS",8,255.320007324218,1,4.207996368408,7.4973182E7,10.310012817382,2
"2023-09-05T16:21:32.000000Z","AMZN","NMS",8,136.740005493164,1,-0.999123692512,1.9469769E7,-1.379989624023,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117279.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117380.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117381.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117382.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117385.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117431.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117433.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117434.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117438.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117443.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117467.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117468.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117472.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117478.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117535.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117550.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117563.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117578.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117611.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117621.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117622.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117632.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117673.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1117972.0,0.945007324218,2
"2023-09-05T16:21:32.000000Z","AVGO","NMS",8,873.465026855468,1,0.108307808637,1118550.0,0.945007324218,2
"2023-09-05T16:21:33.000000Z","TSLA","NMS",8,255.330001831054,1,4.212076187133,7.4982999E7,10.320007324218,2
"2023-09-05T16:21:33.000000Z","NVDA","NMS",8,483.964996337890,1,-0.231915727257,2.2346897E7,-1.125,2
"2023-09-05T16:21:33.000000Z","AAPL","NMS",8,189.683395385742,1,0.117908090353,2.4149827E7,0.223388671875,2
"2023-09-05T16:21:33.000000Z","AMD","NMS",8,110.035003662109,1,0.534496784210,3.6037963E7,0.585006713867,2
"2023-09-05T16:21:33.000000Z","META","NMS",8,299.570007324218,1,1.076321721076,7802817.0,3.190002441406,2
"2023-09-05T16:21:34.000000Z","AMZN","NMS",8,136.739898681640,1,-0.999201059341,1.9471686E7,-1.380096435546,2
"2023-09-05T16:21:34.000000Z","TSLA","NMS",8,255.320007324218,1,4.207996368408,7.4989001E7,10.310012817382,2
"2023-09-05T16:21:34.000000Z","TSLA","NMS",8,255.289993286132,1,4.195746898651,7.5000572E7,10.279998779296,2
"2023-09-05T16:21:34.000000Z","NVDA","NMS",8,483.999908447265,1,-0.224718689918,2.234713E7,-1.090087890625,2
"2023-09-05T16:21:34.000000Z","META","NMS",8,299.600006103515,1,1.086443424224,7803017.0,3.220001220703,2
"2023-09-05T16:21:34.000000Z","AAPL","NMS",8,189.671401977539,1,0.111577779054,2.4152083E7,0.211395263671,2
"2023-09-05T16:21:34.000000Z","AMZN","NMS",8,136.739898681640,1,-0.999201059341,1.9471691E7,-1.380096435546,2
"2023-09-05T16:21:35.000000Z","AMD","NMS",8,110.020103454589,1,0.520883083343,3.6038809E7,0.570106506347,2
"2023-09-05T16:21:35.000000Z","AMD","NMS",8,110.025001525878,1,0.525358259677,3.6039177E7,0.575004577636,2
"2023-09-05T16:21:36.000000Z","TSLA","NMS",8,255.320007324218,1,4.207996368408,7.500319E7,10.310012817382,2
"2023-09-05T16:21:36.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8251065.0,-0.100006103515,2
"2023-09-05T16:21:36.000000Z","META","NMS",8,299.640014648437,1,1.099942564964,7803160.0,3.260009765625,2
"2023-09-05T16:21:36.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.415247E7,0.219985961914,2
"2023-09-05T16:21:36.000000Z","NVDA","NMS",8,483.942199707031,1,-0.236615195870,2.2347318E7,-1.147796630859,2
"2023-09-05T16:21:36.000000Z","MSFT","NMS",8,333.859985351562,1,1.582176566123,8699805.0,5.199981689453,2
"2023-09-05T16:21:36.000000Z","AMZN","NMS",8,136.75,1,-0.991887629032,1.9473465E7,-1.369995117187,2
"2023-09-05T16:21:36.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8251190.0,-0.100006103515,2
"2023-09-05T16:21:36.000000Z","META","NMS",8,299.640014648437,1,1.099942564964,7803679.0,3.260009765625,2
"2023-09-05T16:21:36.000000Z","META","NMS",8,299.640014648437,1,1.099942564964,7803797.0,3.260009765625,2
"2023-09-05T16:21:37.000000Z","TSLA","NMS",8,255.416305541992,1,4.247300624847,7.5027203E7,10.406311035156,2
"2023-09-05T16:21:37.000000Z","NVDA","NMS",8,483.934997558593,1,-0.238099902868,2.2347739E7,-1.154998779296,2
"2023-09-05T16:21:37.000000Z","AAPL","NMS",8,189.699996948242,1,0.126670658588,2.4154629E7,0.239990234375,2
"2023-09-05T16:21:37.000000Z","MSFT","NMS",8,333.864990234375,1,1.583699464797,8704046.0,5.204986572265,2
"2023-09-05T16:21:37.000000Z","TSLA","NMS",8,255.509994506835,1,4.285539150238,7.5068149E7,10.5,2
"2023-09-05T16:21:37.000000Z","AMZN","NMS",8,136.735000610351,1,-1.002747297286,1.9478889E7,-1.384994506835,2
"2023-09-05T16:21:37.000000Z","GOOGL","NMS",8,135.575393676757,1,-0.0623691454529,8251544.0,-0.0846099853515,2
"2023-09-05T16:21:37.000000Z","AAPL","NMS",8,189.699996948242,1,0.126670658588,2.4154682E7,0.239990234375,2
"2023-09-05T16:21:37.000000Z","MSFT","NMS",8,333.864990234375,1,1.583699464797,8704172.0,5.204986572265,2
"2023-09-05T16:21:37.000000Z","NVDA","NMS",8,483.987213134765,1,-0.227335795760,2.2348674E7,-1.102783203125,2
"2023-09-05T16:21:37.000000Z","AAPL","NMS",8,189.699996948242,1,0.126670658588,2.4154807E7,0.239990234375,2
"2023-09-05T16:21:37.000000Z","NVDA","NMS",8,483.987213134765,1,-0.227335795760,2.2348774E7,-1.102783203125,2
"2023-09-05T16:21:37.000000Z","GOOGL","NMS",8,135.575393676757,1,-0.0623691454529,8251549.0,-0.0846099853515,2
"2023-09-05T16:21:37.000000Z","GOOGL","NMS",8,135.575393676757,1,-0.0623691454529,8251550.0,-0.0846099853515,2
"2023-09-05T16:21:38.000000Z","AMZN","NMS",8,136.745193481445,1,-0.995367586612,1.9479195E7,-1.374801635742,2
"2023-09-05T16:21:38.000000Z","TSLA","NMS",8,255.513000488281,1,4.286766052246,7.5075832E7,10.503005981445,2
"2023-09-05T16:21:38.000000Z","AMD","NMS",8,110.035003662109,1,0.534496784210,3.6040267E7,0.585006713867,2
"2023-09-05T16:21:39.000000Z","MSFT","NMS",8,333.850799560546,1,1.579381704330,8705153.0,5.190795898437,2
"2023-09-05T16:21:39.000000Z","TSLA","NMS",8,255.490005493164,1,4.277380943298,7.5090262E7,10.480010986328,2
"2023-09-05T16:21:39.000000Z","AMZN","NMS",8,136.725006103515,1,-1.009983420372,1.948103E7,-1.394989013671,2
"2023-09-05T16:21:39.000000Z","META","NMS",8,299.654998779296,1,1.104998230934,7806245.0,3.274993896484,2
"2023-09-05T16:21:39.000000Z","MSFT","NMS",8,333.850799560546,1,1.579381704330,8705154.0,5.190795898437,2
"2023-09-05T16:21:39.000000Z","META","NMS",8,299.654998779296,1,1.104998230934,7806246.0,3.274993896484,2
"2023-09-05T16:21:39.000000Z","AAPL","NMS",8,189.684997558593,1,0.118753738701,2.4154941E7,0.224990844726,2
"2023-09-05T16:21:39.000000Z","META","NMS",8,299.654998779296,1,1.104998230934,7806769.0,3.274993896484,2
"2023-09-05T16:21:39.000000Z","META","NMS",8,299.654998779296,1,1.104998230934,7806827.0,3.274993896484,2
"2023-09-05T16:21:39.000000Z","META","NMS",8,299.654998779296,1,1.104998230934,7806828.0,3.274993896484,2
"2023-09-05T16:21:40.000000Z","AMD","NMS",8,110.010002136230,1,0.511653900146,3.6044776E7,0.560005187988,2
"2023-09-05T16:21:40.000000Z","TSLA","NMS",8,255.399993896484,1,4.240643501281,7.5102122E7,10.389999389648,2
"2023-09-05T16:21:40.000000Z","NVDA","NMS",8,483.993804931640,1,-0.225976929068,2.235061E7,-1.09619140625,2
"2023-09-05T16:21:40.000000Z","AMD","NMS",8,110.010002136230,1,0.511653900146,3.60461E7,0.560005187988,2
"2023-09-05T16:21:40.000000Z","GOOGL","NMS",8,135.570007324218,1,-0.0663396269083,8251850.0,-0.0899963378906,2
"2023-09-05T16:21:41.000000Z","AMZN","NMS",8,136.725006103515,1,-1.009983420372,1.948169E7,-1.394989013671,2
"2023-09-05T16:21:41.000000Z","TSLA","NMS",8,255.369995117187,1,4.228398799896,7.5110095E7,10.360000610351,2
"2023-09-05T16:21:41.000000Z","MSFT","NMS",8,333.850006103515,1,1.579140305519,8705472.0,5.190002441406,2
"2023-09-05T16:21:41.000000Z","AAPL","NMS",8,189.684997558593,1,0.118753738701,2.4156523E7,0.224990844726,2
"2023-09-05T16:21:41.000000Z","MSFT","NMS",8,333.850006103515,1,1.579140305519,8705491.0,5.190002441406,2
"2023-09-05T16:21:41.000000Z","AMD","NMS",8,110.003799438476,1,0.505986750125,3.6046251E7,0.553802490234,2
"2023-09-05T16:21:42.000000Z","NVDA","NMS",8,484.0,1,-0.224699825048,2.2351766E7,-1.089996337890,2
"2023-09-05T16:21:42.000000Z","AMZN","NMS",8,136.707595825195,1,-1.022588610649,1.9482259E7,-1.412399291992,2
"2023-09-05T16:21:42.000000Z","AAPL","NMS",8,189.690002441406,1,0.121395394206,2.4156705E7,0.229995727539,2
"2023-09-05T16:21:43.000000Z","TSLA","NMS",8,255.350006103515,1,4.220240592956,7.5116057E7,10.340011596679,2
"2023-09-05T16:21:43.000000Z","GOOGL","NMS",8,135.570007324218,1,-0.0663396269083,8253131.0,-0.0899963378906,2
"2023-09-05T16:21:43.000000Z","GOOGL","NMS",8,135.570007324218,1,-0.0663396269083,8253246.0,-0.0899963378906,2
"2023-09-05T16:21:43.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4158552E7,0.219985961914,2
"2023-09-05T16:21:43.000000Z","AMD","NMS",8,109.989997863769,1,0.493376851081,3.6046502E7,0.540000915527,2
"2023-09-05T16:21:43.000000Z","NVDA","NMS",8,483.870086669921,1,-0.251481115818,2.2354147E7,-1.219909667968,2
"2023-09-05T16:21:43.000000Z","AMD","NMS",8,109.989997863769,1,0.493376821279,3.6046724E7,0.540000915527,2
"2023-09-05T16:21:43.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4158708E7,0.219985961914,2
"2023-09-05T16:21:43.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8253376.0,-0.0950012207031,2
"2023-09-05T16:21:43.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4158726E7,0.219985961914,2
"2023-09-05T16:21:43.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8253480.0,-0.0950012207031,2
"2023-09-05T16:21:43.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8253505.0,-0.0950012207031,2
"2023-09-05T16:21:43.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8253694.0,-0.0950012207031,2
"2023-09-05T16:21:44.000000Z","NVDA","NMS",8,483.859985351562,1,-0.253563463687,2.2354352E7,-1.230010986328,2
"2023-09-05T16:21:44.000000Z","TSLA","NMS",8,255.259994506835,1,4.183502674102,7.5129166E7,10.25,2
"2023-09-05T16:21:44.000000Z","NVDA","NMS",8,483.859985351562,1,-0.253563463687,2.2354353E7,-1.230010986328,2
"2023-09-05T16:21:44.000000Z","NVDA","NMS",8,483.859985351562,1,-0.253563463687,2.2354426E7,-1.230010986328,2
"2023-09-05T16:21:45.000000Z","AMZN","NMS",8,136.699996948242,1,-1.028090238571,1.9484752E7,-1.419998168945,2
"2023-09-05T16:21:45.000000Z","MSFT","NMS",8,333.811004638671,1,1.567273378372,8707154.0,5.151000976562,2
"2023-09-05T16:21:45.000000Z","AMD","NMS",8,109.959999084472,1,0.465968161821,3.6051914E7,0.510002136230,2
"2023-09-05T16:21:45.000000Z","TSLA","NMS",8,255.279998779296,1,4.191667556762,7.5130145E7,10.270004272460,2
"2023-09-05T16:21:45.000000Z","MSFT","NMS",8,333.809997558593,1,1.566967010498,8707314.0,5.149993896484,2
